4.700000e-01	2.702319e+04
4.700000e-01	2.572352e+04
4.700000e-01	2.531059e+04
4.700000e-01	3.358697e+04
4.700000e-01	2.632236e+04
4.700000e-01	2.793592e+04
4.700000e-01	2.401466e+04
4.700000e-01	2.343003e+04
4.700000e-01	2.940449e+04
4.700000e-01	2.663778e+04
4.700000e-01	2.871298e+04
4.700000e-01	2.698337e+04
4.700000e-01	5.667707e+04
4.700000e-01	3.446965e+04
4.700000e-01	2.333153e+04
4.700000e-01	2.087343e+04
4.700000e-01	2.550062e+04
4.700000e-01	3.306002e+04
4.700000e-01	3.279880e+04
4.700000e-01	2.206553e+04
4.700000e-01	2.196758e+04
4.700000e-01	2.587903e+04
4.700000e-01	2.632802e+04
4.700000e-01	2.329024e+04
4.700000e-01	2.501603e+04
4.700000e-01	1.564650e+04
4.700000e-01	2.455662e+04
4.700000e-01	3.307710e+04
4.700000e-01	2.734937e+04
4.700000e-01	3.700336e+04
4.700000e-01	2.973858e+04
4.700000e-01	3.366055e+04
4.700000e-01	2.399557e+04
4.700000e-01	2.533608e+04
4.700000e-01	2.385958e+04
4.700000e-01	2.075830e+04
4.700000e-01	2.510133e+04
4.700000e-01	3.134810e+04
4.700000e-01	1.887834e+04
4.700000e-01	2.002945e+04
4.700000e-01	2.460271e+04
4.700000e-01	1.550284e+04
4.700000e-01	4.019135e+04
4.700000e-01	3.075048e+04
4.700000e-01	3.272393e+04
4.700000e-01	1.933056e+04
4.700000e-01	3.326299e+04
4.700000e-01	3.231489e+04
4.700000e-01	2.118609e+04
4.700000e-01	2.998167e+04
4.700000e-01	4.589013e+04
4.700000e-01	2.015530e+04
4.700000e-01	2.105797e+04
4.700000e-01	2.167716e+04
4.700000e-01	1.817953e+04
4.700000e-01	2.676133e+04
4.700000e-01	3.555520e+04
4.700000e-01	3.066689e+04
4.700000e-01	2.149836e+04
4.700000e-01	6.072429e+04
4.700000e-01	2.587259e+04
4.700000e-01	3.575408e+04
4.700000e-01	1.836515e+04
4.700000e-01	1.660413e+04
4.700000e-01	2.369573e+04
4.700000e-01	1.313571e+04
4.700000e-01	1.987614e+04
4.700000e-01	1.912820e+04
4.700000e-01	2.162307e+04
4.700000e-01	2.224629e+04
4.700000e-01	2.404340e+04
4.700000e-01	2.759863e+04
4.700000e-01	2.464606e+04
4.700000e-01	2.435423e+04
4.700000e-01	1.194835e+04
4.700000e-01	2.052103e+04
4.700000e-01	1.869043e+04
4.700000e-01	1.934287e+04
4.700000e-01	1.968915e+04
4.700000e-01	9.803620e+03
4.700000e-01	3.056954e+04
4.700000e-01	3.426509e+04
4.700000e-01	3.378269e+04
4.700000e-01	2.854188e+04
4.700000e-01	2.820427e+04
4.700000e-01	1.828572e+04
4.700000e-01	2.645220e+04
4.700000e-01	2.098706e+04
4.700000e-01	2.915715e+04
4.700000e-01	2.446376e+04
4.700000e-01	3.511255e+04
4.700000e-01	7.191862e+04
4.700000e-01	3.019026e+04
4.700000e-01	2.098366e+04
4.700000e-01	2.534840e+04
4.700000e-01	1.782138e+04
4.700000e-01	2.092920e+04
4.700000e-01	2.417962e+04
4.700000e-01	2.933972e+04
4.700000e-01	2.401839e+04
4.700000e-01	3.018777e+04
4.700000e-01	2.584351e+04
4.700000e-01	7.189296e+04
4.700000e-01	2.794804e+04
4.700000e-01	3.924586e+04
4.700000e-01	2.391344e+04
4.700000e-01	1.436501e+04
4.700000e-01	2.517617e+04
4.700000e-01	3.613969e+04
4.700000e-01	2.197472e+04
4.700000e-01	2.658979e+04
4.700000e-01	1.689469e+04
4.700000e-01	2.622004e+04
4.700000e-01	2.896453e+04
4.700000e-01	3.611039e+04
4.700000e-01	2.390398e+04
4.700000e-01	1.499369e+04
4.700000e-01	4.010803e+04
4.700000e-01	2.981621e+04
4.700000e-01	2.201216e+04
4.700000e-01	3.461045e+04
4.700000e-01	2.709522e+04
4.700000e-01	1.384070e+04
4.700000e-01	1.979143e+04
4.700000e-01	3.143248e+04
4.700000e-01	2.709882e+04
4.700000e-01	2.000750e+04
4.700000e-01	1.694391e+04
4.700000e-01	2.257481e+04
4.700000e-01	2.958782e+04
4.700000e-01	2.162863e+04
4.700000e-01	2.549453e+04
4.700000e-01	3.199338e+04
4.700000e-01	2.699699e+04
4.700000e-01	3.489433e+04
4.700000e-01	3.186621e+04
4.700000e-01	3.591721e+04
4.700000e-01	3.204676e+04
4.700000e-01	2.546574e+04
4.700000e-01	2.391664e+04
4.700000e-01	2.572411e+04
4.700000e-01	1.557981e+04
4.700000e-01	2.080429e+04
4.700000e-01	2.359418e+04
4.700000e-01	3.864402e+04
4.700000e-01	2.718223e+04
4.700000e-01	2.469323e+04
4.700000e-01	3.168871e+04
4.700000e-01	2.020771e+04
4.700000e-01	1.880918e+04
4.700000e-01	2.823096e+04
4.700000e-01	2.888509e+04
4.700000e-01	3.585783e+04
4.700000e-01	1.979687e+04
4.700000e-01	2.890811e+04
4.700000e-01	2.797383e+04
4.700000e-01	3.441616e+04
4.700000e-01	3.296715e+04
4.700000e-01	3.023171e+04
4.700000e-01	2.537356e+04
4.700000e-01	3.601045e+04
4.700000e-01	2.802552e+04
4.700000e-01	3.137645e+04
4.700000e-01	2.315761e+04
4.700000e-01	3.210990e+04
4.700000e-01	2.141299e+04
4.700000e-01	2.275575e+04
4.700000e-01	1.197505e+04
4.700000e-01	2.670295e+04
4.700000e-01	4.408644e+04
4.700000e-01	2.305423e+04
4.700000e-01	4.517345e+04
4.700000e-01	1.596249e+04
4.700000e-01	2.940544e+04
4.700000e-01	2.179291e+04
4.700000e-01	2.667427e+04
4.700000e-01	1.955306e+04
4.700000e-01	2.407834e+04
4.700000e-01	4.185165e+04
4.700000e-01	2.632789e+04
4.700000e-01	3.770620e+04
4.700000e-01	2.539535e+04
4.700000e-01	2.117612e+04
4.700000e-01	1.757808e+04
4.700000e-01	2.400628e+04
4.700000e-01	2.657247e+04
4.700000e-01	2.307588e+04
4.700000e-01	2.900207e+04
4.700000e-01	2.595158e+04
4.700000e-01	2.826763e+04
4.700000e-01	3.279041e+04
4.700000e-01	2.884749e+04
4.700000e-01	3.539280e+04
4.700000e-01	2.311927e+04
4.700000e-01	3.187478e+04
4.700000e-01	2.305115e+04
4.700000e-01	2.523839e+04
4.700000e-01	2.950575e+04
4.700000e-01	3.146355e+04
4.700000e-01	3.395281e+04
4.700000e-01	1.827694e+04
4.700000e-01	2.566790e+04
4.700000e-01	1.647658e+04
4.700000e-01	1.917343e+04
4.700000e-01	1.885030e+04
4.700000e-01	3.009273e+04
4.700000e-01	2.212014e+04
4.700000e-01	2.318994e+04
4.700000e-01	2.337560e+04
4.700000e-01	3.761508e+04
4.700000e-01	2.402357e+04
4.700000e-01	3.616100e+04
4.700000e-01	2.484776e+04
4.700000e-01	2.100040e+04
4.700000e-01	1.827329e+04
4.700000e-01	3.464216e+04
4.700000e-01	1.855391e+04
4.700000e-01	2.957242e+04
4.700000e-01	2.838020e+04
4.700000e-01	3.636082e+04
4.700000e-01	2.928616e+04
4.700000e-01	2.924611e+04
4.700000e-01	2.296797e+04
4.700000e-01	2.575562e+04
4.700000e-01	3.864458e+04
4.700000e-01	2.948642e+04
4.700000e-01	2.750846e+04
4.700000e-01	2.896806e+04
4.700000e-01	2.940559e+04
4.700000e-01	2.175791e+04
4.700000e-01	2.838128e+04
4.700000e-01	4.954539e+04
4.700000e-01	2.521459e+04
4.700000e-01	2.833378e+04
4.700000e-01	2.516376e+04
4.700000e-01	2.423791e+04
4.700000e-01	3.888612e+04
4.700000e-01	2.146492e+04
4.700000e-01	3.142597e+04
4.700000e-01	2.443076e+04
4.700000e-01	3.315970e+04
4.700000e-01	3.084355e+04
4.700000e-01	2.486575e+04
4.700000e-01	2.762896e+04
4.700000e-01	3.356044e+04
4.700000e-01	2.825127e+04
4.700000e-01	2.752581e+04
4.700000e-01	2.633339e+04
4.700000e-01	2.945536e+04
4.700000e-01	2.791921e+04
4.700000e-01	4.439707e+04
4.700000e-01	3.869758e+04
4.700000e-01	2.553246e+04
4.700000e-01	2.695529e+04
4.700000e-01	2.636850e+04
4.700000e-01	2.999168e+04
4.700000e-01	3.174769e+04
4.700000e-01	3.558711e+04
4.700000e-01	2.922946e+04
4.700000e-01	7.279817e+04
4.700000e-01	4.689124e+04
4.700000e-01	3.218027e+04
4.700000e-01	2.854015e+04
4.700000e-01	3.024873e+04
4.700000e-01	3.952764e+04
4.700000e-01	5.378495e+04
4.700000e-01	8.203258e+04
4.700000e-01	3.211417e+04
4.700000e-01	3.656791e+04
4.700000e-01	3.199302e+04
4.700000e-01	3.436305e+04
4.700000e-01	3.317650e+04
4.700000e-01	5.206814e+04
4.700000e-01	3.867151e+04
4.700000e-01	3.268663e+04
4.700000e-01	3.364850e+04
4.700000e-01	3.716669e+04
4.700000e-01	3.266063e+04
4.700000e-01	3.662655e+04
4.700000e-01	5.028978e+04
4.700000e-01	1.084333e+05
4.700000e-01	4.687471e+04
4.700000e-01	6.909026e+04
4.700000e-01	7.831999e+04
4.700000e-01	1.196264e+05
4.700000e-01	1.078884e+05
4.700000e-01	1.483369e+05
4.700000e-01	1.507672e+05
4.700000e-01	1.939115e+05
4.700000e-01	2.053173e+05
4.700000e-01	1.660200e+05
4.700000e-01	1.912658e+05
4.700000e-01	2.013462e+05
4.700000e-01	2.869858e+05
4.700000e-01	2.466475e+05
4.700000e-01	2.782615e+05
4.700000e-01	2.598798e+05
4.700000e-01	2.947334e+05
4.700000e-01	3.511036e+05
4.700000e-01	7.700000e-01
4.700000e-01	4.000000e-01
4.700000e-01	1.180000e+00
4.700000e-01	6.700000e-01
4.700000e-01	1.840000e+00
4.700000e-01	1.100000e-01
4.700000e-01	9.600000e-01
4.700000e-01	2.920000e+00
4.700000e-01	3.770000e+00
4.700000e-01	1.140000e+00
4.700000e-01	5.600000e-01
4.700000e-01	1.140000e+00
4.700000e-01	3.800000e-01
4.700000e-01	1.260000e+00
4.700000e-01	2.410000e+00
4.700000e-01	2.880000e+00
4.700000e-01	2.570000e+00
4.700000e-01	1.990000e+00
4.700000e-01	2.100000e-01
4.700000e-01	8.800000e-01
4.700000e-01	1.660000e+00
4.700000e-01	3.500000e+00
4.700000e-01	1.620000e+00
4.700000e-01	1.170000e+00
4.700000e-01	3.110000e+00
4.700000e-01	2.390000e+00
4.700000e-01	4.500000e-01
4.700000e-01	1.470000e+00
4.700000e-01	3.870000e+00
4.700000e-01	1.960000e+00
4.700000e-01	9.200000e-01
4.700000e-01	4.170000e+00
4.700000e-01	2.200000e+00
4.700000e-01	2.190000e+00
4.700000e-01	5.640000e+00
4.700000e-01	1.030000e+00
4.700000e-01	2.160000e+00
4.700000e-01	1.070000e+00
4.700000e-01	6.400000e-01
4.700000e-01	2.340000e+00
4.700000e-01	5.100000e-01
4.700000e-01	4.470000e+00
4.700000e-01	4.750000e+00
4.700000e-01	3.940000e+00
4.700000e-01	3.520000e+00
4.700000e-01	1.130000e+00
4.700000e-01	1.170000e+00
4.700000e-01	4.500000e-01
4.700000e-01	3.940000e+00
4.700000e-01	4.430000e+00
4.700000e-01	5.100000e-01
4.700000e-01	5.710000e+00
4.700000e-01	1.920000e+00
4.700000e-01	4.570000e+00
4.700000e-01	2.260000e+00
4.700000e-01	7.300000e-01
4.700000e-01	4.570000e+00
4.700000e-01	7.550000e+00
4.700000e-01	4.380000e+00
4.700000e-01	3.240000e+00
4.700000e-01	3.960000e+00
4.700000e-01	8.600000e-01
4.700000e-01	4.470000e+00
4.700000e-01	4.090000e+00
4.700000e-01	3.100000e+00
4.700000e-01	3.550000e+00
4.700000e-01	7.060000e+00
4.700000e-01	1.780000e+00
4.700000e-01	1.900000e+00
4.700000e-01	4.090000e+00
4.700000e-01	9.900000e-01
4.700000e-01	4.100000e-01
4.700000e-01	1.090000e+00
4.700000e-01	1.650000e+00
4.700000e-01	1.250000e+00
4.700000e-01	4.420000e+00
4.700000e-01	9.740000e+00
4.700000e-01	5.100000e-01
4.700000e-01	8.540000e+00
4.700000e-01	1.930000e+00
4.700000e-01	2.370000e+00
4.700000e-01	2.600000e+00
4.700000e-01	2.050000e+00
4.700000e-01	8.770000e+00
4.700000e-01	1.490000e+00
4.700000e-01	1.680000e+00
4.700000e-01	3.300000e-01
4.700000e-01	3.200000e+00
4.700000e-01	3.750000e+00
4.700000e-01	3.130000e+00
4.700000e-01	1.450000e+00
4.700000e-01	8.400000e-01
4.700000e-01	4.400000e-01
4.700000e-01	4.300000e+00
4.700000e-01	7.940000e+00
4.700000e-01	3.580000e+00
4.700000e-01	1.160000e+00
4.700000e-01	7.900000e-01
4.700000e-01	4.700000e-01
4.700000e-01	1.117000e+01
4.700000e-01	4.150000e+00
4.700000e-01	1.090000e+00
4.700000e-01	1.490000e+00
4.700000e-01	3.820000e+00
4.700000e-01	1.340000e+00
4.700000e-01	8.910000e+00
4.700000e-01	2.020000e+00
4.700000e-01	1.260000e+01
4.700000e-01	4.660000e+00
4.700000e-01	4.940000e+00
4.700000e-01	3.100000e+00
4.700000e-01	1.830000e+00
4.700000e-01	1.230000e+01
4.700000e-01	8.640000e+00
4.700000e-01	3.760000e+00
4.700000e-01	3.500000e+00
4.700000e-01	2.860000e+00
4.700000e-01	4.050000e+00
4.700000e-01	3.760000e+00
4.700000e-01	4.630000e+00
4.700000e-01	1.057000e+01
4.700000e-01	1.567000e+01
4.700000e-01	9.890000e+00
4.700000e-01	1.027000e+01
4.700000e-01	7.680000e+00
4.700000e-01	4.070000e+00
4.700000e-01	5.350000e+00
4.700000e-01	1.067000e+01
4.700000e-01	9.430000e+00
4.700000e-01	8.070000e+00
4.700000e-01	7.380000e+00
4.700000e-01	1.747000e+01
4.700000e-01	5.930000e+00
4.700000e-01	5.810000e+00
4.700000e-01	1.182000e+01
4.700000e-01	1.386000e+01
4.700000e-01	1.275000e+01
4.700000e-01	1.267000e+01
4.700000e-01	1.899000e+01
4.700000e-01	1.693000e+01
4.700000e-01	2.040000e+01
4.700000e-01	1.792000e+01
4.700000e-01	9.710000e+00
4.700000e-01	1.062000e+01
4.700000e-01	1.164000e+01
4.700000e-01	1.281000e+01
4.700000e-01	2.234000e+01
4.700000e-01	2.358000e+01
4.700000e-01	2.463000e+01
4.700000e-01	2.049000e+01
4.700000e-01	1.532000e+01
4.700000e-01	1.937000e+01
4.700000e-01	2.588000e+01
4.700000e-01	2.046000e+01
4.700000e-01	2.235000e+01
4.700000e-01	2.632000e+01
4.700000e-01	3.375000e+01
4.700000e-01	3.455000e+01
4.700000e-01	3.212000e+01
4.700000e-01	3.166000e+01
4.700000e-01	3.269000e+01
4.700000e-01	4.379000e+01
4.700000e-01	4.426000e+01
4.700000e-01	4.701000e+01
4.700000e-01	5.482000e+01
4.700000e-01	6.734000e+01
4.700000e-01	7.436000e+01
4.700000e-01	7.456000e+01
4.700000e-01	7.784000e+01
4.700000e-01	7.817000e+01
4.700000e-01	1.069700e+02
4.700000e-01	1.158600e+02
4.700000e-01	1.454800e+02
4.700000e-01	2.156700e+02
4.700000e-01	2.707200e+02
4.700000e-01	2.744900e+02
4.700000e-01	2.870400e+02
4.700000e-01	4.246700e+02
4.700000e-01	1.004930e+03
4.700000e-01	1.095760e+03
4.700000e-01	1.099140e+03
4.700000e-01	1.113330e+03
4.700000e-01	1.124320e+03
4.700000e-01	1.125770e+03
4.700000e-01	1.126230e+03
4.700000e-01	1.127010e+03
4.700000e-01	1.126980e+03
4.700000e-01	1.125240e+03
4.700000e-01	1.130200e+03
4.700000e-01	1.120860e+03
4.700000e-01	1.131760e+03
4.700000e-01	1.128510e+03
4.700000e-01	1.126750e+03
4.700000e-01	1.135010e+03
4.700000e-01	1.128930e+03
4.700000e-01	1.129050e+03
4.700000e-01	1.137060e+03
4.700000e-01	1.131780e+03
4.700000e-01	1.131770e+03
4.700000e-01	1.130450e+03
4.700000e-01	1.138270e+03
4.700000e-01	2.111940e+03
4.700000e-01	2.607070e+03
4.700000e-01	2.606240e+03
4.700000e-01	2.662460e+03
4.700000e-01	2.700240e+03
4.700000e-01	2.723140e+03
4.700000e-01	2.743710e+03
4.700000e-01	2.765630e+03
4.700000e-01	2.854200e+03
4.700000e-01	2.973260e+03
